osm_id,feat_type,key,value,commentary
898505198,way,last_update,22-1-2021,Feature has not been updated in 5 years or more
898508087,way,last_update,22-1-2021,Feature has not been updated in 5 years or more
898508088,way,last_update,22-1-2021,Feature has not been updated in 5 years or more
898508094,way,last_update,22-1-2021,Feature has not been updated in 5 years or more
898508105,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
900790991,way,last_update,5-2-2021,Feature has not been updated in 5 years or more
900803740,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900803744,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900804092,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821242,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821243,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821244,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821245,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821246,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821247,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821248,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821249,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821250,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821251,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821252,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821253,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821254,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821255,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821256,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821257,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821258,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821259,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821260,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821261,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821262,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821263,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821264,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821265,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821266,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821267,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
900821268,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900821269,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
901099958,way,last_update,28-1-2021,Feature has not been updated in 5 years or more
901379542,way,last_update,28-1-2021,Feature has not been updated in 5 years or more
903711298,way,last_update,23-8-2021,Feature has not been updated in 5 years or more
904845567,way,last_update,7-2-2021,Feature has not been updated in 5 years or more
904845574,way,last_update,7-2-2021,Feature has not been updated in 5 years or more
904845575,way,last_update,7-2-2021,Feature has not been updated in 5 years or more
904845578,way,last_update,7-2-2021,Feature has not been updated in 5 years or more
912448536,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
912735162,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
912735164,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
912895879,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
919854216,way,last_update,20-3-2021,Feature has not been updated in 5 years or more
919854217,way,last_update,20-3-2021,Feature has not been updated in 5 years or more
921647541,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
921647547,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
922015188,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
922073720,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922073734,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922073735,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922073738,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
922073742,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922073750,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922551277,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
922551283,way,last_update,7-6-2021,Feature has not been updated in 5 years or more
922551290,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
922551291,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
922559166,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
922559173,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
922560084,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
923387927,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923387936,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923387937,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923387954,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923411297,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923411311,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923411315,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923411316,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923411317,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923418193,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
923818922,way,last_update,30-3-2021,Feature has not been updated in 5 years or more
923841434,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
923841441,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
923841442,way,last_update,30-3-2021,Feature has not been updated in 5 years or more
923841457,way,last_update,30-3-2021,Feature has not been updated in 5 years or more
924381329,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924381341,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924400996,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924400998,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924400999,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924401001,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924401004,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924401005,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924401006,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
924401007,way,last_update,31-3-2021,Feature has not been updated in 5 years or more
927661881,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
927819507,way,last_update,24-4-2021,Feature has not been updated in 5 years or more
928812326,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
928818765,way,last_update,10-4-2021,Feature has not been updated in 5 years or more
928818781,way,last_update,21-4-2021,Feature has not been updated in 5 years or more
928818788,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
930606073,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
930643287,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
930643294,way,last_update,21-5-2021,Feature has not been updated in 5 years or more
930643303,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
932393500,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
932613696,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
932613708,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
932613709,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
933172636,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
933209137,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
933209140,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
933210191,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
933210192,way,last_update,23-4-2021,Feature has not been updated in 5 years or more
935458625,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
936491139,way,last_update,30-4-2021,Feature has not been updated in 5 years or more
936646955,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936646956,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936646957,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936646958,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936646959,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936646992,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936646996,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
937834657,way,last_update,1-5-2021,Feature has not been updated in 5 years or more
940480052,way,last_update,12-5-2021,Feature has not been updated in 5 years or more
940480832,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
940483346,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940486537,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
940486539,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940710063,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
940712329,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
941724845,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
941724848,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
941724849,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
941724851,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
941724853,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
941810896,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
941812776,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
942153491,way,last_update,12-5-2021,Feature has not been updated in 5 years or more
942468925,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
942468926,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
942468927,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
942501414,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
942524205,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
942537986,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
942583569,way,last_update,13-5-2021,Feature has not been updated in 5 years or more
943857745,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943857959,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943857960,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943858768,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943942978,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
943942979,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943942980,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943942981,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943942988,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
943942991,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943942994,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943942995,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943942998,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943943000,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943001,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943943002,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943943003,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943943005,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943006,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943007,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943008,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943009,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943010,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943011,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943012,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943943014,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943943015,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943017,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943018,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943022,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943023,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
943943024,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
943943026,way,last_update,17-5-2021,Feature has not been updated in 5 years or more
944190759,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944190762,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944190764,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944190769,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944190772,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944190774,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944190779,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944233206,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944233208,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944233209,way,last_update,18-5-2021,Feature has not been updated in 5 years or more
944584643,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686594,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686595,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686598,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686599,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686600,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686601,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686605,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686606,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686607,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686608,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686609,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686610,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944686612,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944747298,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944770669,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944770679,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944770722,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
944770725,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
945020109,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
945055645,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
945109034,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
945109036,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
945109037,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
945109062,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
945109063,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
945109125,way,last_update,20-5-2021,Feature has not been updated in 5 years or more
946943223,way,last_update,25-5-2021,Feature has not been updated in 5 years or more
948213875,way,last_update,28-5-2021,Feature has not been updated in 5 years or more
951279950,way,last_update,4-6-2021,Feature has not been updated in 5 years or more
951279951,way,last_update,4-6-2021,Feature has not been updated in 5 years or more
951279952,way,last_update,4-6-2021,Feature has not been updated in 5 years or more
951279955,way,last_update,4-6-2021,Feature has not been updated in 5 years or more
951279957,way,last_update,4-6-2021,Feature has not been updated in 5 years or more
951279959,way,last_update,4-6-2021,Feature has not been updated in 5 years or more
951279961,way,last_update,4-6-2021,Feature has not been updated in 5 years or more
951952164,way,last_update,7-6-2021,Feature has not been updated in 5 years or more
951952165,way,last_update,7-6-2021,Feature has not been updated in 5 years or more
951952166,way,last_update,7-6-2021,Feature has not been updated in 5 years or more
954733446,way,last_update,15-6-2021,Feature has not been updated in 5 years or more
955779342,way,last_update,18-6-2021,Feature has not been updated in 5 years or more
955779353,way,last_update,19-6-2021,Feature has not been updated in 5 years or more
955779354,way,last_update,18-6-2021,Feature has not been updated in 5 years or more
957454982,way,last_update,23-6-2021,Feature has not been updated in 5 years or more
957454989,way,last_update,23-6-2021,Feature has not been updated in 5 years or more
957618830,way,last_update,23-6-2021,Feature has not been updated in 5 years or more
957661339,way,last_update,23-6-2021,Feature has not been updated in 5 years or more
957661340,way,last_update,23-6-2021,Feature has not been updated in 5 years or more
957861899,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
957861900,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
957861903,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
957861904,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
957861906,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
957861908,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
957861919,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
959788112,way,last_update,30-6-2021,Feature has not been updated in 5 years or more
959788113,way,last_update,30-6-2021,Feature has not been updated in 5 years or more
962853083,way,last_update,9-7-2021,Feature has not been updated in 5 years or more
965456524,way,last_update,18-7-2021,Feature has not been updated in 5 years or more
965456525,way,last_update,18-7-2021,Feature has not been updated in 5 years or more
965456526,way,last_update,18-7-2021,Feature has not been updated in 5 years or more
970614330,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970644463,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970644477,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970644478,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970644482,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970644483,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970644486,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970677477,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
970677483,way,last_update,5-8-2021,Feature has not been updated in 5 years or more
971690584,way,last_update,9-8-2021,Feature has not been updated in 5 years or more
971945897,way,last_update,10-8-2021,Feature has not been updated in 5 years or more
973727526,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973727527,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
